,0,1,2,3,4,5,6,7
1160,78.27917144955208,-3.718487467368557,-7.405408750015718,-3.0600294656994684,0.07123013185570379,-1.5847921755353886,-1.0699474935337625,-0.15705086777177982
1161,79.40875248037041,-0.32662036392867055,-1.345131859115672,-2.624907515993346,-1.5047433837960766,-0.6452618226269419,0.21298622420699775,0.0924721165733908
1162,80.98475981050728,3.1145389746352348,6.657898071544764,1.3993748719251509,0.010519168703200465,1.814819253574633,0.585004488402156,0.007355820503279958
1163,82.13884654541295,4.087599082520692,8.965333311933058,4.899787202326067,0.8826889611882394,-0.9235535998827812,-0.7947383235770669,-0.08546402646155624
1164,82.6061876645966,2.10682415811989,3.191486704782022,3.0543349019990833,0.49223563622445327,-0.050786617707225534,0.4446918618424986,0.14346888751936765
1165,82.6190363976929,-0.8261053116218477,-5.683352975411692,-2.69325282160362,-0.2405550887008417,0.9421949233371669,0.1760881207403626,-0.14140066827362827
1166,82.77347614871672,-1.9780216052448674,-9.33359395976756,-5.561482133570351,-0.7834534815118109,-1.3426065673765908,-0.40575492772249255,0.08364124974011844
1167,83.2087624221158,-0.1489422147742081,-4.300826558109225,-1.6682563980274163,-0.43174190050293204,0.5499364332634171,-0.12407168805930413,0.010106681081514697
1168,83.44660422516658,3.2995790844905293,4.347924270381748,4.379928692683927,0.605020809107138,0.5681375694144483,0.8022660558786295,-0.16771178783695898
1169,82.81449140197785,5.636129513989508,8.502600114261375,5.1602812477287205,1.1743157439843526,-1.1495565422876926,-0.8460438361035563,0.3987232745928174
1170,81.38442313579856,4.894694998504539,5.327124153604611,-0.15598192855971238,0.18260732369635857,1.311159967555365,0.2996381763024932,-0.6494335873862733
1171,79.66605758192347,1.4731083566829453,-1.3960628792324554,-4.380477734528929,-1.8676480404941966,0.22973251671898876,0.5995840588972478,0.9057004267211004
1172,77.77631616698685,-1.8435062683422856,-6.22797846233299,-1.471438785305219,-1.3048951991750553,-1.426798972783939,-1.592353810692372,-1.0365840161605373
1173,76.4529012996739,-2.9822021430806416,-5.311980090341111,2.3530664474191734,3.2789741581723275,0.2710300495074784,2.2299003193223745,0.8784753162500168
1174,74.8860655590092,-1.8206672006164748,-0.9455463015581228,0.6524052713372597,1.2822765948382093,1.2852069221545155,-2.229499277391774,-0.35507825831977746
1175,73.16536443502899,0.27717292725335696,3.3489235027675655,-1.8153871339682053,-4.027146080787945,-0.9388139400357194,1.7177952257805333,-0.5295635864672338
1176,71.66642661575106,1.2683817537244475,5.069421185724933,0.16313329699675483,-0.6768581341260974,-1.1887064443703863,-0.6612996978106507,1.6399290222151706
1177,70.36213849529611,0.1267313588331343,2.9675196895250178,2.69781142340304,4.013043484131277,2.3678490766171385,-1.1559222771241515,-2.738728840027437
1178,69.46138994645128,-2.5844429399854576,-1.3269027366089134,-0.06284026732344555,0.023073551515954693,-0.4126714455453796,3.3155408582627803,3.553472105102103
1179,68.91636626441141,-4.970727541858674,-4.6062151457395535,-3.952179668146136,-3.7815327074700043,-2.820822197782772,-4.697849422423726,-3.8303348852114456
1180,69.25542831791388,-4.893935712236052,-4.083656644726493,-1.0784751757172475,0.7241431377509527,3.2611982878967565,4.208023680151616,3.437954429122752
1181,69.62029293911095,-2.9130361600832977,-1.2554398385333745,2.285115579328143,2.51581225404167,-1.3230265651515836,-1.8162508195599527,-2.5442714847831365
1182,70.57746127350546,-0.3653525382975662,2.4645397188452662,0.800872201538286,-0.13884996291264529,-1.3076153273833226,-1.3521777558780093,1.4330781593708877
1183,71.77726988891521,1.298643486977618,4.143494484830374,-1.6258114241095358,-2.1978032117794757,2.7746594705582206,3.6228183054000764,-0.42818906386566713
1184,72.95323940019901,1.24813705543327,2.5663647354267325,-0.3533836719470771,-0.5310465192527937,-2.338330387978362,-3.861542628622135,-0.23056832569228985
1185,74.49071084764543,-0.03552944023947768,-0.40363430132761147,1.9320076911290098,2.5802786385176724,0.21395299286715275,2.17542993203486,0.4535553344396576
1186,75.62808260758388,-1.1330905075794893,-3.5294642859871876,0.5602845798023882,0.04918879332538875,2.7134899927226384,-0.03829147791379639,-0.2823577996016121
1187,77.00188374125324,-0.9192042954306826,-3.7922151421753023,-2.7488268021744178,-1.871076422282075,-4.329917723409522,-0.7612332846316399,-0.1693088353755413
1188,78.24721030521845,0.967505495452129,-0.8107432023466987,-1.4529441977912003,0.1704941035534832,2.373750894433139,-0.17126077899477998,0.786724441441187
1189,79.26816363173265,2.972351285885212,2.9778010159803214,2.0705085746732053,0.8692710806741407,1.8899419641802142,1.5570849637748978,-1.531381717082545
1190,79.70033760424307,3.898422813049227,4.0388001261219895,3.1528044056195546,-0.3166694598708684,-4.200675231043361,-1.7746377842493302,2.393547115490344
1191,79.63543486872778,3.359841782516632,1.820039071916906,0.49426544343503287,0.679336083342547,2.7538598708803415,0.1978042019098042,-3.2526767115781428
1192,78.72548812112869,2.349729521314834,-2.250171747721383,-1.6023340557363104,-0.6788366196765034,2.10304343958901,2.2526747008092767,3.997837841279495
1193,76.74661541035323,2.2854707076888072,-4.893821318192212,-0.6419999107005715,-1.7790984940844343,-5.21351387165179,-3.826286268839559,-4.438644730367245
1194,75.28448353814426,3.4397024907304443,-1.800684824287174,0.31211937114892674,3.5689453771312167,2.842020883174418,3.6416649216180894,4.4053927519421965
1195,73.46454377829804,3.8947647968579022,3.7901557767616074,-1.75369146143515,0.7605757505410643,1.9906977211331043,-1.935095022309332,-3.8783033226158654
1196,71.53076832730025,2.30278269622492,7.22872460558307,-0.30808737471618386,-5.133023658596288,-3.592717211724009,0.020743190309659876,2.991754490235647
1197,69.96642408196122,-2.086024554738794,5.326731240788907,3.7797253509051183,1.142047387238038,0.39584931777922283,1.1743451057953491,-1.9845742181432884
1198,68.88141523494869,-8.100757828233993,-1.6577656717300016,2.3118089134199087,5.734757809524522,3.106096924562187,-1.5962086517896925,1.0838543587117953
1199,68.14746078970057,-12.568931490398876,-9.25933024095028,-4.199222406490234,-3.603444170772883,-1.931595996983258,1.56012459102431,-0.4036626647666705
1200,68.76265039678101,-12.28587372045601,-10.481063467148491,-5.276793900847958,-5.191891840061505,-2.443292776552879,-1.3535423799176778,-0.04786692169929539
1201,70.84222235364871,-6.71105039086361,-4.077303967975702,1.1343961321530596,4.676767265608952,2.77192587455298,0.4531390447543777,0.27083625379580506
1202,73.04791800049992,1.081269291549362,4.112218615381886,4.09589662818212,3.125908307509972,0.7676862829100595,0.7418220244215271,-0.43832629300675163
1203,75.19640389500677,7.175730474523013,8.675036796722447,0.31451054069465645,-4.605938127091805,-3.0848667757876447,-1.5013072712124074,0.7095284692747759
1204,77.23321943664978,9.511044971837801,7.37800064261802,-1.29380174238524,-1.106415831913973,1.5452957946104802,1.4035594217035037,-1.137759875377756
1205,78.74269640647621,7.674903029230943,1.924833339326156,0.39926017420970106,4.099407784546229,1.580169103268028,-0.37779596975097474,1.6885433132187404
1206,79.56888762880234,3.508284552160319,-3.479171548412577,0.20872180414854163,-0.3120911021153575,-1.9306352244856082,-0.8979545659425784,-2.2263522850366493
1207,80.15056201035387,0.1610609948704319,-5.059863250194159,-0.9494997429766961,-2.615405446621568,0.13315308012526128,1.8567710276002258,2.6414664729688733
1208,80.15047072169325,-0.8563694862756394,-2.962875320856913,-0.391404183373291,1.2638297660526723,0.3053919222636623,-1.9068855416020765,-2.8612105546553677
1209,79.53068821590031,-0.0317555276156809,0.6771057753559491,1.4040299117259167,1.4847092715905292,1.0115412495204008,1.1691438509435454,2.845478795928333
1210,78.30048064918307,0.9029800385838318,2.842488018919594,1.3145364535146633,-2.120431600989085,-0.9298583530118366,-0.24798927345244937,-2.6003394953188095
1211,76.82671241200376,1.439769642126946,2.1085484522969202,1.0770615820709573,-0.44870904496455494,-0.2832185156024243,-0.56403417887908,2.2773615039036907
1212,74.92861246177544,1.451239211847309,-0.7724960217450663,0.1547482528485139,2.2505668256364286,1.209664701842538,0.97941476520389,-1.9868960162116822
1213,72.96212054087296,1.1756953740815135,-2.466293561649347,-2.0742278629354365,-0.18151658018139594,-0.42127236567242554,-0.7932116772103117,1.799097543955166
1214,71.26509619329128,1.0195301060334578,-0.9819897361493454,-2.2941422296175977,-2.2120404114526853,-1.1082194666620155,0.17225070801509396,-1.7015104412200013
1215,69.49636733498883,1.1939809072883925,1.740248793292333,1.7153507133212618,0.37492957298864876,1.4717321502694227,0.33005368738225416,1.646487398932919
1216,68.06141315589683,0.19804405548734438,3.530088270283423,2.2887135218776704,3.068133293848474,-1.5308145669914262,0.05243744492685337,-1.6931949582155192
1217,67.44498051491581,-3.0382257779329565,3.433827174540795,-2.328237934386293,-0.006952582875397462,0.7659071490179827,-0.8493449169185286,1.8529487177463895
1218,67.09732953673875,-7.23791044750934,-0.019782380141100786,-2.3823215794075496,-5.292097581279984,1.8785765653764601,0.7477714225438871,-2.0232538701252456
1219,67.30859718067477,-9.725164658940276,-5.230865219996151,3.5874114867699762,0.1366643071901137,-4.109789060252331,0.6287095101118286,2.043792456805637
1220,68.08060900643768,-8.597514332616328,-8.38223761981952,3.0971423152547537,7.296443961341112,1.6578392730720013,-2.793813648509826,-1.7835837023891723
1221,69.26718942545281,-3.5502718778635263,-6.26978888552741,-5.4540873330069335,-1.465803321582566,4.095445251604451,4.14529895325081,1.1271954259066603
1222,71.35143872501325,3.000064178602573,2.009542112246486,-7.934799469083521,-8.259401918074948,-7.71382464249648,-2.875431697596799,-0.15996504606779327
1223,74.41613902226851,7.809762349740843,11.392510853505783,3.588100063798308,3.0088897692433014,3.3124013638755097,-1.3348963420086957,-0.9011659158032157
1224,77.47440027949574,6.987616721354708,12.806043144067287,9.944216854486854,7.776961288504211,4.858666238332023,6.137723663539864,1.605152110176568
1225,79.42089146931343,0.6469252589500725,3.034488204570077,0.6659873441834763,-3.9857218843569897,-7.396907804219845,-8.006282881817109,-1.4983562948584366
1226,81.94768410691053,-6.293689847403479,-8.793730480217501,-7.543746650676227,-4.897407585137765,2.976156750396597,5.785228347014526,0.49257508394565375
1227,84.77139760611016,-9.43232022925239,-13.854239748636406,-4.376058807027004,2.8192937977027985,2.43956477478163,-0.8288270010546449,1.1234045200477065
1228,87.71406276842461,-6.572384110969034,-8.863463021058273,2.9836460488306265,2.115581807448507,-4.488265763469159,-4.528218036098616,-2.8509557089170934
1229,90.8099602951905,1.0078741087577574,1.872555553299059,4.532831666537021,-1.2052640565854578,3.09076140672426,7.441697436182733,4.1162159582666895
1230,92.82091594682771,8.751947406811702,9.239288553775854,0.15819708661846282,-0.8819190080069331,-0.9883245687719182,-6.697552916905833,-4.5222234921692985
1231,94.39862672891132,12.51205784601408,10.332649585708133,-1.515599609583341,1.0601618527439096,-0.3545109394278163,3.666356024321753,3.985889936245939
1232,95.24577991897962,9.902768718164785,5.789546273994701,-0.5096184007116248,-0.6576763011821793,2.3297150431610967,-0.4740025720000862,-2.674962565727553
1233,96.1243379174401,3.2197175690924498,-0.8057518951764322,1.3290190562690185,-0.44167781930330263,-2.7591228736674296,-1.5434620556314154,1.0385964930335287
1234,96.14726650112895,-2.862152392565827,-6.970275348562597,2.05106354575775,1.549865084832283,0.9069823255644712,2.2545399742373258,0.5461450809677673
1235,95.08868600123313,-5.039367746063098,-9.484508567222884,-0.5821035279642016,0.2916145540127492,1.91243783381066,-2.0955419191069997,-1.8104811654662525
1236,93.65334908472101,-2.32204125551548,-5.852631155873267,-2.6361290897718113,-1.826430210845097,-2.924701065969103,2.0261033297835667,2.6054516137171646
1237,91.93896813288578,2.964737389621153,2.2296515615266213,-0.8560861518159122,-0.18758784062167266,0.9010604187037408,-2.481466873948808,-2.888094508951549
1238,90.39128837224098,6.879438680204517,9.458789919860761,2.616903033456677,1.6720615692385092,2.3258559290718126,2.641349220333431,2.7050591259159713
1239,88.08618691580429,6.4702274668751825,9.325769411997584,3.129647829351593,-0.7388917891395264,-2.9312749819565997,-1.7102972080201855,-2.1433066816564548
1240,86.19115223267119,1.5539867695954086,3.1864095905697276,-0.3460997803717998,0.4907760194544468,0.5014534280891092,0.02754906624310205,1.384301871982266
1241,84.65355384850895,-5.314398705379778,-4.692708664810704,-3.722472456960027,0.4059872905081473,2.3776635227645624,1.656779844924066,-0.6176636047354424
1242,83.70676845178158,-10.405347304100392,-8.853241618148914,-2.686665464034445,-2.226650821882589,-2.8962549189272964,-2.45196999680582,0.00039309458371983297
1243,84.39758071537092,-11.489305087519124,-6.078416853128659,0.5816788331308766,1.0119506491894972,-0.6003201130695617,2.0692512607156432,0.2791379929920642
1244,85.77773203918483,-8.785423572345195,-0.5391843518685835,1.7234192710945395,1.9555879925806263,3.444446528195563,-1.4033699830028536,-0.19480840282779746
1245,87.55661352020597,-4.272570931142056,2.9632600520959533,0.4525098317805894,-2.4759327937298505,-2.4558027028855056,1.007708920289835,-0.2398418735789285
1246,89.5671492122849,0.3043897769147317,2.6914627947714678,0.29634653219271456,-1.4936500466723306,-0.9310048483435798,-1.0289784808839249,0.9521228081430164
1247,92.63300761594274,3.1160247458648085,1.437867177853676,-1.0536461867978133,4.121357562619196,2.0391172455875974,1.0099087012547803,-1.8907566165441194
1248,95.81601678031745,3.9417685651376826,0.5009442473700871,-2.552617639517929,-0.5249409779744072,0.2894736644069482,-0.60914681189596,2.9919814236050515
1249,98.51306357459725,3.936707010886815,-0.008580770217523903,0.25392492447994075,-5.175785606758444,-1.9728678071386645,-0.402980593022496,-4.099751098340507
1250,100.4067488477666,4.769151200397474,-0.8182496666619177,5.542509510636532,2.9019820519846347,0.6653223677627185,1.7451157033281475,5.03945737788448
1251,100.6151364571009,6.224425840319538,-2.0999821343098244,2.2822695034401663,5.826842929254102,1.1523409934838522,-2.529403126770201,-5.667725239414107
1252,99.92995594599813,7.616390028020055,-0.7575970476139665,-5.844338833820278,-3.817845436776169,0.4069993721081495,2.770739189372243,5.926371387093033
1253,98.3380927505835,8.018270295965708,2.9888687413072326,-4.246194899080261,-6.665961432529967,-2.5096051172911125,-2.488054081952955,-5.724625124438866
1254,96.4548153310781,6.794523332820591,6.194217423569736,6.959649287393486,5.351678055369425,1.6667416274173117,1.5737567876070448,5.087351448632315
1255,93.20554360599844,2.8131527126312195,3.8198201479142018,7.290311418334638,6.323826244435048,1.5776225124658723,-0.22968181899905038,-4.127354426562081
1256,89.06120213858519,-2.290644914038289,-2.764077759460541,-3.740751849651644,-5.6861942957174625,-1.4166312057371848,-0.7643710949092353,3.12093650752832
1257,85.86385941059673,-6.465577913468156,-6.294516699861122,-8.981479803118086,-4.509639520408587,-2.600853039734827,1.7135531944120541,-2.325399108821164
1258,84.04390561570105,-8.572862755038638,-3.5047486805626713,-1.2057329246966801,4.886728944295713,3.766013944140513,-3.003488208967097,1.8846003701795246
1259,83.08883144130863,-9.03490580033097,1.1609930360047382,6.245486775963186,1.3577125233821077,0.2213695211252933,3.4454561617974035,-1.9054109409116657
